Minutes		Offsets				Round-trip Delay
28172329	-0.01160430908203125		0.017912864685058594
28172330	-0.010827779769897461		0.019322872161865234
28172331	-0.011332035064697266		0.01924896240234375
28172332	-0.009911060333251953		0.021223068237304688
28172333	-0.011401891708374023		0.018379688262939453
28172334	-0.01147007942199707		0.01780843734741211
28172335	-0.014292001724243164		0.011775493621826172
28172336	-0.011280059814453125		0.018021583557128906
28172337	-0.010452985763549805		0.01988363265991211
28172338	-0.009831905364990234		0.020929336547851562
28172339	-0.010683059692382812		0.019044876098632812
28172340	-0.014691352844238281		0.010540008544921875
28172341	-0.011249303817749023		0.021298885345458984
28172342	-0.012308359146118164		0.015981197357177734
28172343	-0.010411262512207031		0.019644737243652344
28172344	-0.010132312774658203		0.019472122192382812
28172345	-0.009605884552001953		0.02069854736328125
28172346	-0.010216474533081055		0.01896047592163086
28172347	-0.012957334518432617		0.013593196868896484
28172348	-0.01093149185180664		0.017383575439453125
28172349	-0.01422262191772461		0.010416984558105469
28172350	-0.009337186813354492		0.019107341766357422
28172351	-0.013936758041381836		0.013019084930419922
28172352	-0.00953364372253418		0.021755695343017578
28172353	-0.017911911010742188		0.03502464294433594
28172354	-0.01394963264465332		0.04284811019897461
28172355	-0.010286331176757812		0.01937580108642578
28172356	-0.009477853775024414		0.020367145538330078
28172357	-0.0161745548248291		0.025594234466552734
28172358	-0.009888887405395508		0.019588947296142578
28172359	-0.011030912399291992		0.01735067367553711
28172360	-0.008845806121826172		0.019351959228515625
28172361	-0.009157419204711914		0.019052982330322266
28172362	-0.00946807861328125		0.02043914794921875
28172363	-0.010344982147216797		0.016371726989746094
28172364	-0.009091377258300781		0.021201133728027344
28172365	-0.010028839111328125		0.01916027069091797
28172366	-0.009711503982543945		0.01952505111694336
28172367	-0.00917959213256836		0.020208358764648438
28172368	-0.00983285903930664		0.019445419311523438
28172369	-0.009778976440429688		0.01912212371826172
28172370	-0.010803461074829102		0.016246318817138672
28172371	-0.01488637924194336		0.02245330810546875
28172372	-0.01216435432434082		0.014182567596435547
28172373	-0.013669729232788086		0.01202535629272461
28172374	-0.008948802947998047		0.02046680450439453
28172375	-0.009202241897583008		0.019910335540771484
28172376	-0.01042485237121582		0.021909236907958984
28172377	-0.009078025817871094		0.019002914428710938
28172378	-0.011850118637084961		0.014529705047607422
28172379	-0.010742664337158203		0.02032947540283203
28172380	-0.012076377868652344		0.014496803283691406
28172381	-0.008751392364501953		0.021015167236328125
28172382	-0.008743762969970703		0.020521163940429688
28172383	-0.013083696365356445		0.013292789459228516
28172384	-0.00883173942565918		0.020481586456298828
28172385	-0.009280920028686523		0.019379138946533203
28172386	-0.008574247360229492		0.021190166473388672
28172387	-0.009494781494140625		0.02196788787841797
28172388	-0.011484384536743164		0.015377521514892578
28172389	-0.009149789810180664		0.019315242767333984
28172390	-0.008585214614868164		0.020851612091064453
28172391	-0.008208751678466797		0.019018173217773438
28172392	-0.008558034896850586		0.020349979400634766
28172393	-0.008704662322998047		0.01979541778564453
28172394	-0.012775182723999023		0.011481761932373047
28172395	-0.008259057998657227		0.01965188980102539
28172396	-0.00912785530090332		0.018534183502197266
28172397	-0.009598970413208008		0.017215251922607422
28172398	-0.008403301239013672		0.019408226013183594
28172399	-0.008150577545166016		0.020211219787597656
28172400	-0.007532835006713867		0.020637989044189453
28172401	-0.01189565658569336		0.011438369750976562
28172402	0.0004353523254394531		0.035312652587890625
28172403	0.0005450248718261719		0.03500175476074219
28172404	-0.010969877243041992		0.01164865493774414
28172405	-0.010884523391723633		0.011794567108154297
28172406	-0.006196737289428711		0.02078390121459961
28172407	-0.009862422943115234		0.011092185974121094
28172408	-0.010199546813964844		0.011845588684082031
28172409	-0.009638786315917969		0.013208389282226562
28172410	-0.006095170974731445		0.018725872039794922
28172411	-0.0091094970703125		0.011610984802246094
28172412	-0.009432315826416016		0.01372528076171875
28172413	-0.00811767578125		0.013578414916992188
28172414	-0.008273124694824219		0.0110321044921875
28172415	-0.007568836212158203		0.011452674865722656
28172416	-0.007245540618896484		0.011061668395996094
28172417	-0.006049156188964844		0.011763572692871094
28172418	-0.0066492557525634766		0.009877681732177734
28172419	-0.006356000900268555		0.01365041732788086
28172420	-0.0046155452728271484		0.012714862823486328
28172421	-0.0007262229919433594		0.019817352294921875
28172422	-0.005207538604736328		0.010928153991699219
28172423	-0.0005002021789550781		0.01940155029296875
28172424	-0.00017881393432617188		0.020234107971191406
28172425	-0.002759695053100586		0.014575481414794922
28172426	-0.00012230873107910156		0.01905202865600586
28172427	0.0004756450653076172		0.020049571990966797
28172428	0.0008025169372558594		0.020254135131835938
28172429	0.0004925727844238281		0.01977825164794922
28172430	0.00017523765563964844		0.018260478973388672
28172431	0.0014989376068115234		0.020720958709716797
28172432	0.0016713142395019531		0.02155017852783203
28172433	-4.696846008300781e-05		0.017459392547607422
28172434	-0.002637147903442383		0.018143177032470703
28172435	0.0011196136474609375		0.0193023681640625
28172436	0.002087831497192383		0.020949840545654297
28172437	0.0016283988952636719		0.01929950714111328
28172438	0.0012662410736083984		0.018280506134033203
28172439	0.0012483596801757812		0.01815319061279297
28172440	0.002132892608642578		0.019570350646972656
28172441	0.0016567707061767578		0.018569469451904297
28172442	0.0018570423126220703		0.018732547760009766
28172443	0.003890514373779297		0.02771759033203125
28172444	0.0030667781829833984		0.020136356353759766
28172445	-0.0009181499481201172		0.01184225082397461
28172446	-0.0036814212799072266		0.01617288589477539
28172447	0.0050737857818603516		0.022824764251708984
28172448	0.00031685829162597656		0.010745525360107422
28172449	-0.00019311904907226562		0.011896133422851562
28172450	0.00016427040100097656		0.012618541717529297
28172451	4.267692565917969e-05		0.01082468032836914
28172452	0.00039267539978027344		0.011119365692138672
28172453	0.0011224746704101562		0.01000213623046875
28172454	0.0057413578033447266		0.02036428451538086
28172455	0.001537322998046875		0.0110626220703125
28172456	0.001506805419921875		0.009317398071289062
28172457	0.0026395320892333984		0.01024770736694336
28172458	0.0028192996978759766		0.011899471282958984
28172459	0.006136894226074219		0.01815319061279297
28172460	0.0031883716583251953		0.01175832748413086
28172461	0.003495931625366211		0.012122631072998047
28172462	0.0036346912384033203		0.011916637420654297
28172463	0.007550716400146484		0.01944255828857422
28172464	0.0034797191619873047		0.010971546173095703
28172465	0.007932901382446289		0.019558429718017578
28172466	0.003578662872314453		0.010667800903320312
28172467	0.003355264663696289		0.010142803192138672
28172468	0.003407001495361328		0.010021209716796875
28172469	0.007332801818847656		0.01802539825439453
28172470	0.004194021224975586		0.011989116668701172
28172471	0.008563518524169922		0.020623207092285156
28172472	0.0057277679443359375		0.014287948608398438
28172473	0.00457310676574707		0.011670589447021484
28172474	0.008333444595336914		0.01916360855102539
28172475	0.0076868534088134766		0.018938541412353516
28172476	0.004442930221557617		0.011372089385986328
28172477	0.004927158355712891		0.011914253234863281
28172478	0.004462003707885742		0.010785579681396484
28172479	0.005030393600463867		0.011281490325927734
28172480	0.005625009536743164		0.01222085952758789
28172481	0.006754398345947266		0.01172637939453125
28172482	0.006623744964599609		0.01110076904296875
28172483	0.010016202926635742		0.019060611724853516
28172484	0.006721019744873047		0.011655807495117188
28172485	0.006820201873779297		0.011454582214355469
28172486	0.008037090301513672		0.010901451110839844
28172487	0.008565187454223633		0.018569469451904297
28172488	0.008039236068725586		0.01149606704711914
28172489	0.012647390365600586		0.020101070404052734
28172490	0.008151531219482422		0.010569572448730469
28172491	0.008596420288085938		0.012057304382324219
28172492	0.01278543472290039		0.02030181884765625
28172493	0.00882411003112793		0.012608051300048828
28172494	0.008695840835571289		0.012076854705810547
28172495	0.009583234786987305		0.011641979217529297
28172496	0.009209632873535156		0.012471199035644531
28172497	0.009675025939941406		0.011745452880859375
28172498	0.009810686111450195		0.01189565658569336
28172499	0.009668827056884766		0.0111541748046875
28172500	0.014313936233520508		0.021789073944091797
28172501	0.01465749740600586		0.02002239227294922
28172502	0.010026693344116211		0.010128498077392578
28172503	0.010746955871582031		0.011481285095214844
28172504	0.013784170150756836		0.016690731048583984
28172505	0.015516996383666992		0.019218921661376953
28172506	0.012337446212768555		0.013569355010986328
28172507	0.01216268539428711		0.011673927307128906
28172508	0.013034343719482422		0.012640953063964844
28172509	0.012759208679199219		0.011368751525878906
28172510	0.013478279113769531		0.011983871459960938
28172511	0.013541460037231445		0.012036800384521484
28172512	0.013453960418701172		0.011327743530273438
28172513	0.01673603057861328		0.017805099487304688
28172514	0.013619422912597656		0.010386466979980469
28172515	0.014847517013549805		0.01251363754272461
28172516	0.014241218566894531		0.010886192321777344
28172517	0.018140792846679688		0.021994590759277344
28172518	0.015280723571777344		0.011434555053710938
28172519	0.016510725021362305		0.011098384857177734
28172520	0.016485929489135742		0.011570453643798828
28172521	0.016825199127197266		0.011595726013183594
28172522	0.02117156982421875		0.019411087036132812
28172523	0.02145218849182129		0.019863605499267578
28172524	0.017371177673339844		0.011014938354492188
28172525	0.018536806106567383		0.011353015899658203
28172526	0.018346071243286133		0.012143611907958984
28172527	0.018941402435302734		0.012651443481445312
28172528	0.013106822967529297		0.02352619171142578
28172529	0.022439241409301758		0.019457340240478516
28172530	0.019686460494995117		0.013481616973876953
28172531	0.01962757110595703		0.012148857116699219
28172532	0.019896268844604492		0.012474536895751953
28172533	0.019145488739013672		0.011106491088867188
28172534	0.019580841064453125		0.011547088623046875
28172535	0.01935100555419922		0.011022567749023438
28172536	0.019380807876586914		0.01114511489868164
28172537	0.01957249641418457		0.012631893157958984
28172538	0.029595136642456055		0.029883861541748047
28172539	0.020010709762573242		0.011543750762939453
28172540	0.01993870735168457		0.011441707611083984
28172541	0.020405292510986328		0.012555122375488281
28172542	0.020418167114257812		0.011272430419921875
28172543	0.020730257034301758		0.011906147003173828
28172544	0.021326541900634766		0.012040138244628906
28172545	0.021919727325439453		0.013841629028320312
28172546	0.021216392517089844		0.012202262878417969
28172547	0.024346113204956055		0.01784658432006836
28172548	0.021486282348632812		0.012009620666503906
28172549	0.025621414184570312		0.02135467529296875
28172550	0.02216315269470215		0.012512683868408203
28172551	0.022052764892578125		0.012070655822753906
28172552	0.021900177001953125		0.011492729187011719
28172553	0.026375293731689453		0.02064228057861328
28172554	0.022637605667114258		0.01174783706665039
28172555	0.026035547256469727		0.019399166107177734
28172556	0.022677183151245117		0.01277303695678711
28172557	0.026309728622436523		0.019942760467529297
28172558	0.023224830627441406		0.013153076171875
28172559	0.022803068161010742		0.012076854705810547
28172560	0.023497581481933594		0.012042999267578125
28172561	0.02768850326538086		0.020511627197265625
28172562	0.0238649845123291		0.012287616729736328
28172563	0.027712345123291016		0.020285606384277344
28172564	0.025627851486206055		0.015556812286376953
28172565	0.028139591217041016		0.020333290100097656
28172566	0.027971267700195312		0.020064353942871094
28172567	0.028354883193969727		0.020673274993896484
28172568	0.026918888092041016		0.018413543701171875
28172569	0.028763771057128906		0.019115447998046875
28172570	0.023316621780395508		0.011104106903076172
28172571	0.027024030685424805		0.018729686737060547
28172572	0.027727365493774414		0.01994943618774414
28172573	0.027907609939575195		0.020311832427978516
28172574	0.026932716369628906		0.01839160919189453
28172575	0.027844667434692383		0.024528026580810547
28172576	0.022707700729370117		0.01429891586303711
28172577	0.024847030639648438		0.019678115844726562
28172578	0.023798704147338867		0.011995792388916016
28172579	0.028130769729614258		0.019176006317138672
28172580	0.02746129035949707		0.021039485931396484
28172581	0.027698993682861328		0.021286964416503906
28172582	0.02302098274230957		0.012375354766845703
28172583	0.0269010066986084		0.019933223724365234
28172584	0.022374391555786133		0.011003971099853516
28172585	0.027661561965942383		0.021624088287353516
28172586	0.023026227951049805		0.012819766998291016
28172587	0.022361040115356445		0.011943340301513672
28172588	0.022353410720825195		0.01209402084350586
28172589	0.02608656883239746		0.019752025604248047
28172590	0.02228546142578125		0.012054443359375
28172591	0.026734352111816406		0.02141094207763672
28172592	0.021975278854370117		0.012067317962646484
28172593	0.02592635154724121		0.019886493682861328
28172594	0.02167963981628418		0.011851787567138672
28172595	0.024966955184936523		0.018299579620361328
28172596	0.02172708511352539		0.010388374328613281
28172597	0.02786111831665039		0.02951526641845703
28172598	0.024370908737182617		0.01744985580444336
28172599	0.025431156158447266		0.019657135009765625
28172600	0.023617029190063477		0.016380786895751953
28172601	0.026114702224731445		0.019146442413330078
28172602	0.0249326229095459		0.019790172576904297
28172603	0.02521657943725586		0.020168304443359375
28172604	0.024875402450561523		0.01983785629272461
28172605	0.022986412048339844		0.020966529846191406
28172606	0.02223515510559082		0.015286922454833984
28172607	0.023068904876708984		0.017447471618652344
28172608	0.020003080368041992		0.011191844940185547
28172609	0.023309946060180664		0.016338825225830078
28172610	0.022977828979492188		0.017526626586914062
28172611	0.023534059524536133		0.019673824310302734
28172612	0.02328944206237793		0.019402027130126953
28172613	0.023166179656982422		0.021187782287597656
28172614	0.022992372512817383		0.019195079803466797
28172615	0.02366924285888672		0.019171714782714844
28172616	0.021801471710205078		0.017791748046875
28172617	0.022847890853881836		0.020184040069580078
28172618	0.019315481185913086		0.020917415618896484
28172619	0.01988697052001953		0.014843940734863281
28172620	0.018301725387573242		0.011843204498291016
28172621	0.021849632263183594		0.019472122192382812
28172622	0.01786208152770996		0.011742115020751953
28172623	0.017903566360473633		0.012372493743896484
28172624	0.021229982376098633		0.019103527069091797
28172625	0.02176642417907715		0.01944589614868164
28172626	0.01696920394897461		0.011607170104980469
28172627	0.02126288414001465		0.020350933074951172
28172628	0.02108311653137207		0.02025747299194336
28172629	0.02065134048461914		0.020364761352539062
28172630	0.016779184341430664		0.012534618377685547
28172631	0.020880460739135742		0.021034717559814453
28172632	0.01897144317626953		0.017493247985839844
28172633	0.018828630447387695		0.01771688461303711
28172634	0.01954197883605957		0.019145488739013672
28172635	0.01930713653564453		0.0192718505859375
28172636	0.015131235122680664		0.011257648468017578
28172637	0.019037485122680664		0.019287586212158203
28172638	0.015219688415527344		0.012055397033691406
28172639	0.01961994171142578		0.021500587463378906
28172640	0.014585018157958984		0.011590003967285156
28172641	0.01879429817199707		0.020561695098876953
28172642	0.014214277267456055		0.011487483978271484
28172643	0.017976999282836914		0.019694805145263672
28172644	0.014393806457519531		0.0124664306640625
28172645	0.017867326736450195		0.020984172821044922
28172646	0.013789176940917969		0.012061119079589844
28172647	0.01663684844970703		0.0183258056640625
28172648	0.013431310653686523		0.01203298568725586
28172649	0.017679214477539062		0.019229888916015625
28172650	0.01737523078918457		0.020993709564208984
28172651	0.016901016235351562		0.020043373107910156
28172652	0.012421369552612305		0.01065969467163086
28172653	0.015422821044921875		0.017309188842773438
28172654	0.01488041877746582		0.016907215118408203
28172655	0.014765501022338867		0.017301082611083984
28172656	0.01145172119140625		0.011259078979492188
28172657	0.01590728759765625		0.020676612854003906
28172658	0.011144638061523438		0.011913299560546875
28172659	0.011286735534667969		0.011936187744140625
28172660	0.011017560958862305		0.011846065521240234
28172661	0.014775276184082031		0.01905536651611328
28172662	0.010377645492553711		0.012687206268310547
28172663	0.013731241226196289		0.018274784088134766
28172664	0.010089397430419922		0.011627197265625
28172665	0.01401066780090332		0.019628047943115234
28172666	0.01282811164855957		0.017284870147705078
28172667	0.013058900833129883		0.019139766693115234
28172668	0.009851694107055664		0.012448787689208984
28172669	0.01330256462097168		0.019121646881103516
28172670	0.012502908706665039		0.018847942352294922
28172671	0.012915372848510742		0.019588947296142578
28172672	0.012868165969848633		0.01976919174194336
28172673	0.008651971817016602		0.011485576629638672
28172674	0.009936809539794922		0.012884140014648438
28172675	0.012693405151367188		0.020879745483398438
28172676	0.012558221817016602		0.02065420150756836
28172677	0.011868953704833984		0.019807815551757812
28172678	0.012252569198608398		0.020461559295654297
28172679	0.009270429611206055		0.015062808990478516
28172680	0.00732731819152832		0.01168203353881836
28172681	0.011267662048339844		0.020264625549316406
28172682	0.011407852172851562		0.02069568634033203
28172683	0.0071010589599609375		0.012293815612792969
28172684	0.010378599166870117		0.019123554229736328
28172685	0.006773471832275391		0.012716293334960938
28172686	0.009375810623168945		0.018116474151611328
28172687	0.009589195251464844		0.0189971923828125
28172688	0.00885462760925293		0.017890453338623047
28172689	0.008361577987670898		0.017852306365966797
28172690	0.005034446716308594		0.013297080993652344
28172691	0.009225130081176758		0.019159793853759766
28172692	0.005235910415649414		0.011833667755126953
28172693	0.008593559265136719		0.01896953582763672
28172694	0.0034770965576171875		0.014479637145996094
28172695	0.010006427764892578		0.023183822631835938
28172696	0.004169940948486328		0.010968208312988281
28172697	0.0065708160400390625		0.027307510375976562
28172698	0.0036878585815429688		0.010772705078125
28172699	0.0072858333587646484		0.01891183853149414
28172700	0.0032587051391601562		0.010959625244140625
28172701	0.0035905838012695312		0.011671066284179688
28172702	0.002353668212890625		0.012956619262695312
28172703	0.007394313812255859		0.020374298095703125
28172704	0.006744861602783203		0.019797325134277344
28172705	0.00661158561706543		0.019604206085205078
28172706	0.006345987319946289		0.019481182098388672
28172707	0.005960226058959961		0.01973104476928711
28172708	0.00199127197265625		0.011426925659179688
28172709	0.006017208099365234		0.019089698791503906
28172710	0.005874156951904297		0.019580841064453125
28172711	0.003462553024291992		0.015961170196533203
28172712	0.004390239715576172		0.017548561096191406
28172713	0.004556417465209961		0.018173694610595703
28172714	0.004514932632446289		0.019103527069091797
28172715	0.0048449039459228516		0.019024372100830078
28172716	0.0013201236724853516		0.013034343719482422
28172717	0.005078554153442383		0.018962383270263672
28172718	0.004841327667236328		0.02055835723876953
28172719	0.003139019012451172		0.018140792846679688
28172720	0.004232645034790039		0.02059030532836914
28172721	0.003462553024291992		0.019657611846923828
28172722	-0.0005676746368408203		0.011226177215576172
28172723	0.003077983856201172		0.019683837890625
28172724	0.002137422561645508		0.01794290542602539
28172725	0.0014958381652832031		0.016359329223632812
28172726	-0.0004055500030517578		0.011764049530029297
28172727	0.002377033233642578		0.019220352172851562
28172728	0.0025031566619873047		0.019526004791259766
28172729	0.00250244140625		0.02028179168701172
28172730	-0.0021533966064453125		0.011308670043945312
28172731	0.0023887157440185547		0.018383502960205078
28172732	-0.0014595985412597656		0.015748977661132812
28172733	0.002127408981323242		0.020902156829833984
28172734	0.001994609832763672		0.0197906494140625
28172735	-0.003227710723876953		0.013459205627441406
28172736	-0.003111600875854492		0.011454105377197266
28172737	0.0006306171417236328		0.01973104476928711
28172738	-0.0022344589233398438		0.014065742492675781
28172739	-0.0014009475708007812		0.02296733856201172
28172740	-0.0038983821868896484		0.011288166046142578
28172741	0.00028705596923828125		0.019407272338867188
28172742	-0.00023102760314941406		0.019472599029541016
28172743	-0.0005016326904296875		0.01951122283935547
28172744	-0.00483393669128418		0.014538288116455078
28172745	-0.0005409717559814453		0.020695209503173828
28172746	-0.002099275588989258		0.017891407012939453
28172747	-0.0005896091461181641		0.019114971160888672
28172748	-0.0031099319458007812		0.016216278076171875
28172749	-0.0010058879852294922		0.020824909210205078
28172750	-0.0023772716522216797		0.018195629119873047
28172751	-0.002008676528930664		0.02037668228149414
28172752	-0.0019223690032958984		0.02004861831665039
28172753	-0.0022630691528320312		0.020799636840820312
28172754	-0.006817817687988281		0.011096954345703125
28172755	-0.002929210662841797		0.019120216369628906
28172756	-0.0033195018768310547		0.018554210662841797
28172757	-0.003429889678955078		0.018978118896484375
28172758	-0.0033719539642333984		0.019496440887451172
28172759	-0.003518819808959961		0.019470691680908203
28172760	-0.008350610733032227		0.013412952423095703
28172761	-0.0036706924438476562		0.020134925842285156
28172762	-0.0040590763092041016		0.019493579864501953
28172763	-0.004644632339477539		0.018528461456298828
28172764	-0.005170583724975586		0.01802682876586914
28172765	-0.004977703094482422		0.017258644104003906
28172766	-0.004780292510986328		0.01957225799560547
28172767	-0.004811525344848633		0.019832134246826172
28172768	-0.005386829376220703		0.019278526306152344
28172769	-0.006348133087158203		0.01666545867919922
28172770	-0.008391141891479492		0.013789653778076172
28172771	-0.005384206771850586		0.02033853530883789
28172772	-0.005924701690673828		0.01987934112548828
28172773	-0.0060994625091552734		0.019478321075439453
28172774	-0.0057032108306884766		0.019505023956298828
28172775	-0.006773710250854492		0.019172191619873047
28172776	-0.007723093032836914		0.01765584945678711
28172777	-0.0067138671875		0.01996135711669922
28172778	-0.006757497787475586		0.020258426666259766
28172779	-0.007152557373046875		0.019873619079589844
28172780	-0.007617950439453125		0.019118309020996094
28172781	-0.007982015609741211		0.018794536590576172
28172782	-0.01019430160522461		0.014737129211425781
28172783	-0.008049249649047852		0.01945638656616211
28172784	-0.009141206741333008		0.018241405487060547
28172785	-0.008417844772338867		0.019783496856689453
28172786	-0.008333444595336914		0.020505428314208984
28172787	-0.008315086364746094		0.02092742919921875
28172788	-0.013126611709594727		0.01108407974243164
28172789	-0.008458852767944336		0.019111156463623047
28172790	-0.009083747863769531		0.019870758056640625
28172791	-0.009373188018798828		0.01977252960205078
28172792	-0.009852409362792969		0.019376754760742188
28172793	-0.014071226119995117		0.01121377944946289
28172794	-0.012047529220581055		0.01577138900756836
28172795	-0.009927988052368164		0.019080638885498047
28172796	-0.014272212982177734		0.01177978515625
28172797	-0.010068416595458984		0.03519630432128906
28172798	-0.010732650756835938		0.019697189331054688
28172799	-0.011507511138916016		0.01869678497314453
28172800	-0.01502370834350586		0.012223243713378906
28172801	-0.01091313362121582		0.021122455596923828
28172802	-0.01184535026550293		0.018852710723876953
28172803	-0.011323690414428711		0.020621776580810547
28172804	-0.011788368225097656		0.019689559936523438
28172805	-0.012622356414794922		0.019232749938964844
28172806	-0.01665472984313965		0.010760784149169922
28172807	-0.01257181167602539		0.01897144317626953
28172808	-0.016276121139526367		0.01253366470336914
28172809	-0.01264500617980957		0.019034862518310547
28172810	-0.017168760299682617		0.01138448715209961
28172811	-0.012981891632080078		0.020887374877929688
28172812	-0.01588749885559082		0.01447153091430664
28172813	-0.014060497283935547		0.018640518188476562
28172814	-0.013487815856933594		0.020247459411621094
28172815	-0.013816595077514648		0.019999980926513672
28172816	-0.01396942138671875		0.02070903778076172
